21993,447379.244468,4634058.658535
17432,447075.450881,4636648.225681
21996,447609.86183,4633779.122145
10062,447181.022948,4633636.678682
19986,447848.368981,4633860.625343
21881,447325.657515,4633975.979583
38,447372.941097,4636295.222266
17550,447716.431803,4635731.453091
17538,447778.628061,4635630.18992
17362,447832.126746,4634680.832508
808,447178.500923,4637143.657873
9876,447204.712081,4635781.483935
21928,447574.590988,4633743.107078
5784,447171.578477,4636379.410719
5834,447168.763053,4636416.005991
5830,447283.560735,4636063.124234
17382,447815.229887,4634729.855119
4524,446805.762149,4634169.540905
11764,447423.305673,4635895.386014
17532,447789.959078,4635636.246989
21960,447628.583719,4633751.259673
15694,447615.054097,4636788.734456
11902,447014.822142,4636575.083583
19226,446510.758247,4635566.39324
10052,447503.206376,4636165.728785
19920,447816.360016,4633807.319645
1402,447306.506844,4633612.122134
11540,447147.89624,4636717.150126
9998,446970.836744,4633951.774138
19146,446514.729883,4635721.754646
10336,447424.576098,4635775.183212
20230,446837.046231,4634662.24996
10000,446901.137376,4633905.492673
9996,447022.629756,4633985.720353
19992,447798.811639,4633858.345554
17332,447775.920735,4634696.988697
19062,446416.458051,4635735.517435
21932,447648.311947,4633680.686667
17492,447094.732514,4636509.39058
17496,447104.797607,4636495.93629
17782,447620.603976,4636759.236495
560,447297.987569,4636095.07277
20736,447059.498978,4636148.782872
21942,447453.253839,4633802.970108
17552,447717.019463,4635686.014038
8314,446567.698995,4636200.366439
22002,447645.825884,4633703.877462
11614,447144.724404,4637004.150697
21922,447596.686897,4633785.758829
20906,446439.651189,4635709.827522
1450,447263.971553,4636032.22435
8300,446689.010839,4636186.821741
11557,447185.306577,4636860.905108
9824,447280.247563,4636155.894849
310,447663.325163,4633621.384861
19946,447848.553467,4633657.80054
99,446930.46768,4636432.833898
782,447143.230471,4637143.808591
2283,447061.161917,4634300.745496
9192,447904.371703,4637213.401596
19260,446537.974668,4635437.501266
779,447163.814792,4637143.655808
20362,446931.035653,4636375.425391
8710,447416.815981,4634055.549889
571,447597.785413,4633641.608014
524,446928.961684,4636573.702133
11770,447426.948641,4635517.557684
17330,447776.190314,4634703.19346
19286,446546.485454,4635058.636158
21970,447451.932574,4633805.033956
19896,447838.823667,4633841.464325
11616,447145.01766,4636979.943225
17558,447686.417843,4635685.539205
21961,447407.638397,4633776.991771
19060,446415.344284,4635748.527829
6018,446925.164925,4636432.795693
526,446816.728463,4636573.173726
17494,447098.088957,4636494.298415
9208,447773.891517,4637212.358919
9990,447128.241502,4634054.975673
11572,447163.498347,4637161.390204
18938,446925.657731,4636424.32017
22004,447638.31103,4633711.482892
21926,447574.119565,4633762.530179
17576,447807.682219,4635641.435594
19216,446517.277514,4635437.656623
5794,447169.692635,4636600.592074
1390,447175.083983,4637072.288698
17404,447199.446101,4636379.748115
21924,447578.731902,4633784.680604
5782,447171.631598,4636377.622688
2254,447545.666429,4636788.35699
780,447152.631716,4637143.872045
17425,447210.506107,4636400.829079
21907,447400.426983,4633769.428134
17400,447227.166179,4636411.686801
700,447284.220246,4636170.16653
11574,447163.77904,4637183.561509
8293,446911.807159,4636130.284835
5828,447266.444228,4636096.072377
19894,447835.84443,4633838.177353
20904,446438.168403,4635722.329932
4449,447061.112481,4634390.182959
308,447618.586532,4633623.267955
19228,446509.526984,4635573.730688
19364,446539.942474,4634890.125653
19230,446508.595936,4635580.155409
21914,447593.968963,4633688.192109
11775,447077.398294,4636715.986011
534,446927.514993,4636713.603968
11786,447070.178915,4636715.939739
8298,446811.809019,4636187.791187
21986,447409.042498,4633774.905096
5342,447276.185047,4633675.379697
9164,447284.646242,4637214.088052
17390,447795.194678,4634730.001881
21974,447454.606589,4633800.672859
4521,446838.414767,4634143.626416
5800,447167.499324,4636860.815144
16476,446971.345999,4633946.585109
1404,447306.895179,4633554.604263
18628,446841.745824,4635918.222918
17660,446518.969583,4635936.03952
19948,447841.127588,4633661.718814
21913,447594.860355,4633657.007556
2253,447605.952894,4636788.91245
9932,446808.949529,4636291.584374
8708,447407.924422,4634057.61409
10987,447618.515395,4633523.216879
18940,446926.294056,4636334.889118
4271,446881.462378,4634364.116854
5344,447269.677234,4633686.653259
15140,446508.27175,4636026.534392
17399,447215.956017,4636400.566616
3199,446840.933967,4633950.532304
17374,447831.370092,4634714.658664
19882,447816.991355,4633847.064741
9142,447406.190429,4637213.977505
532,446803.722037,4636712.651214
4274,446884.125997,4634157.975249
536,446940.128359,4636713.709832
19974,447921.911608,4633808.868213
20360,447373.624448,4636249.571437
8318,446812.896062,4636128.890953
19030,446432.256513,4635769.374838
9158,447153.517688,4637172.689763
9161,447528.312688,4637212.376925
21930,447575.653427,4633699.074769
15138,446465.471559,4636025.934385
17578,447809.311493,4635645.19878
10069,447140.15758,4633530.61214
5780,447171.690629,4636375.512617
20192,446931.047287,4636348.033362
2337,447537.196258,4633557.302403
11784,447004.308552,4636715.552495
1506,447980.656583,4636946.65268
56,446910.49129,4636291.070986
20066,447809.132141,4633881.331473
8302,446655.395032,4636186.940205
42,447294.958485,4636294.655305
4276,446884.686841,4633894.634088
19214,446519.134067,4635410.794821
19856,447773.183696,4633641.60866
530,446681.488986,4636711.700033
54,446923.336999,4636291.07517
19854,447791.554631,4633641.629522
562,447296.698831,4636146.324161
11539,447146.251241,4636861.083863
540,446962.47057,4634438.227621
20068,447796.404521,4633878.771003
22874,447007.859592,4636598.4191
9938,446565.750155,4636289.019088
768,447405.549228,4637283.300419
9934,446687.037094,4636290.08652
306,447598.553105,4633624.081402
14272,446679.668405,4636818.738898
770,447528.2769,4637282.950024
772,447650.781275,4637282.703316
1882,447253.452462,4633714.142905
21976,447464.05906,4633785.691472
523,447010.697897,4636575.058753
9166,447173.575509,4637214.533781
19212,446521.971625,4635380.83893
3323,447535.818321,4633640.775873
17466,447212.289211,4636401.815161
302,447535.871938,4633624.375938
1504,447980.656448,4636929.597976
702,447251.855409,4636170.006438
19922,447801.512854,4633800.999569
5859,447650.762048,4637342.150733
20058,447863.406987,4633877.170232
3490,446802.090209,4634430.440526
44,447234.271451,4636294.371856
9301,447173.459695,4637004.337166
21300,447649.888479,4635588.76465
11618,447146.017141,4636889.909882
9994,447101.949481,4634037.760805
19868,447384.23465,4633638.295751
17429,447070.463323,4636706.199993
9992,447124.320635,4634052.351074
10990,447618.04781,4633641.459078
20190,446930.875132,4636320.476155
11772,447429.242538,4635348.19305
774,447714.984,4637282.708978
19950,447831.352108,4633664.45514
9168,447164.342104,4637214.713329
786,447098.688159,4637003.848589
17554,447717.244051,4635669.124257
19924,447790.430274,4633792.986456
4888,446722.752815,4634168.140181
46,447184.106967,4636294.144121
19232,446507.868809,4635587.211488
4890,446724.734635,4634073.480781
6014,446685.416071,4636430.478271
19984,447861.707122,4633856.996917
19058,446414.399551,4635763.047005
19148,446512.932172,4635778.539526
11610,447143.488918,4637164.092492
3488,446833.224576,4634429.264386
19890,447828.26346,4633835.623572
19994,447788.880552,4633854.532151
5778,447172.518654,4636324.930787
8297,446910.818873,4636189.184304
19926,447782.914525,4633784.614129
21302,447651.771793,4635589.816728
17416,447227.27215,4636380.074825
19958,447798.847694,4633650.181142
20186,446925.663429,4636077.662785
538,447000.48309,4636715.52545
776,447773.842637,4637282.610076
14268,446683.301004,4636572.472637
48,447175.096409,4636294.321983
6012,446635.698871,4636430.028999
11578,447166.039083,4637248.843537
19038,446414.22927,4635798.878777
17468,447214.296419,4636401.68925
6008,446563.149569,4636429.040744
23476,446837.565909,4634575.040667
22024,447254.28011,4633662.206716
19028,446431.027144,4635779.155026
794,446679.056533,4636854.485182
17556,447686.708991,4635668.682244
53,447063.806347,4636292.872141
23426,446837.448423,4634594.894265
3450,446660.606781,4634036.353543
109,447981.432446,4636872.265849
18254,446910.096917,4636186.957915
19234,446507.246352,4635594.944086
5846,447151.378581,4636407.063553
19236,446506.531474,4635608.051393
3448,446649.365169,4634058.233478
5860,447527.779133,4637342.623052
23424,446898.441076,4634595.25002
6016,446807.277065,4636432.076372
17364,447834.166708,4634686.247081
9170,447527.279082,4637390.72642
18147,446914.142184,4636139.61644
5844,447154.068829,4636415.115714
17580,447809.794593,4635648.837125
20101,446622.546766,4636571.784119
544,446964.769666,4634301.029181
11116,447309.147132,4633633.520848
18256,446908.32992,4636184.805936
18248,447234.082543,4636325.995545
10070,447137.910219,4633529.807163
22008,447624.260007,4633768.368284
1653,446684.665826,4636502.067179
9936,446626.814336,4636289.77146
3446,446641.576229,4634071.171626
19892,447832.135779,4633836.172598
796,446556.78083,4636854.169393
18244,447234.144552,4636315.324784
19036,446413.19778,4635836.060535
19938,447772.369949,4633716.350744
5826,447245.225916,4636132.037743
18942,446918.869505,4636314.047966
2266,446926.942453,4636781.516309
5810,447274.880168,4636093.345124
21978,447479.963363,4633760.813945
11580,447167.88599,4637272.990722
6010,446625.043062,4636429.886788
3492,446719.782767,4634429.256713
50,447156.515634,4636294.182243
23445,446837.416467,4634600.623813
19026,446429.437263,4635791.758174
8312,446579.914398,4636197.077041
17372,447833.998754,4634708.654746
787,447002.891549,4636859.62896
11554,447154.60641,4636342.18502
564,447296.050858,4636172.022056
17590,447850.098026,4635740.02208
529,446559.413599,4636710.76087
5776,447173.283495,4636304.983527
304,447557.143284,4633624.830084
8310,446594.234481,4636193.372162
8706,447365.234058,4634075.705612
784,447113.169903,4637143.854164
10072,447100.064287,4633505.24988
21984,447410.323809,4633773.052497
18944,446913.658921,4636301.895337
778,447903.933149,4637282.734006
22868,447010.56443,4636871.574575
11716,447909.039814,4637298.019239
18880,446466.648164,4636004.718149
15136,446441.654109,4636025.858067
17418,447242.293951,4636396.052256
19982,447875.252809,4633852.234466
788,446926.2917,4636857.856683
19936,447771.981852,4633751.750821
21376,447801.741207,4635657.434576
17366,447835.10119,4634691.447682
19928,447778.817828,4633778.370794
2265,446802.792982,4636781.554446
11560,447166.711764,4636888.868033
21348,447799.974846,4635659.879144
17872,446727.21915,4636819.448914
1654,446806.282065,4636503.278458
20028,447757.584162,4633716.170416
17592,447853.680413,4635740.784188
21372,447796.885689,4635663.010708
19040,446421.449717,4635749.292446
10422,446676.781813,4637002.798656
23403,446837.080504,4634656.831287
792,446735.460986,4636855.251092
21347,447784.730707,4635648.698808
9924,446519.461539,4636710.983089
19042,446423.685589,4635737.617118
17594,447858.013727,4635740.963429
19024,446428.277984,4635804.235948
19930,447776.961491,4633775.397615
9822,447242.998952,4636155.160266
3451,446644.207074,4634027.860135
566,447295.130218,4636211.33465
18626,446843.646932,4635919.430096
8704,447361.245587,4634077.400563
19962,447774.225836,4633777.038737
5322,447228.79271,4636032.040775
19956,447804.342653,4633655.781362
9940,446511.145301,4636288.707272
832,446921.444084,4637002.314103
1658,446562.08183,4636500.17683
2460,446650.997006,4633792.730139
9214,447158.046529,4636285.776764
21982,447416.492195,4633764.135465
52,447148.837145,4636293.828398
8304,446638.851091,4636187.341722
17606,447864.720168,4635728.62298
20094,446605.858251,4636571.598334
9820,447122.696727,4636156.218964
19034,446412.079123,4635867.169421
790,446801.748869,4636856.154566
3486,447698.791551,4635370.169964
9926,446484.612399,4636711.178283
21352,447785.395147,4635644.241512
17430,447070.516129,4636703.257214
19210,446524.600547,4635355.148288
704,447117.217215,4636169.283857
17536,447782.925087,4635633.333965
9216,447160.988414,4636270.698817
6076,446494.697919,4636288.675372
5121,446867.120691,4633882.229396
15134,446380.334475,4636025.653232
17326,447779.047093,4634713.598511
11813,447090.950202,4636860.273192
20070,447784.16419,4633874.741352
300,447414.728709,4633619.617066
6075,446339.153997,4636287.391803
766,447335.560595,4637284.039854
2459,446730.60007,4633793.167363
6006,446486.523309,4636428.816683
608,446410.27337,4635892.987182
4898,446733.662544,4633632.0134
17368,447835.701158,4634697.439065
10424,446675.221846,4637090.315915
20056,447883.613582,4633869.483326
11760,447896.858568,4637294.455378
19022,446426.43997,4635826.878388
250,446724.129917,4633622.768977
9297,447158.981573,4636717.090065
11608,447144.651655,4637185.480014
23413,446837.195731,4634637.788246
21350,447786.042994,4635640.916875
19208,446527.273761,4635325.404599
9183,447650.998952,4637389.038396
17472,447217.053913,4636398.670912
17870,446735.880633,4636829.266104
11552,447152.938134,4636372.33185
4894,446728.778468,4633880.419616
542,446962.566137,4634432.108988
11758,447895.497532,4637303.481244
17328,447777.006282,4634708.072927
19934,447773.170541,4633762.168084
1107,447025.486925,4637144.161808
10016,446751.381333,4633649.179947
22290,447287.988686,4636194.96568
17882,446598.289888,4636571.510741
9156,447154.627921,4637194.832705
5324,447165.654916,4636031.698309
20026,447739.104042,4633715.950587
545,446976.136185,4633897.561726
16506,446798.556195,4637001.887736
5396,446908.67342,4637002.187248
21980,447436.071804,4633733.357089
17388,447800.323659,4634731.074634
17384,447810.342074,4634731.11228
2351,446571.203501,4633792.36185
23446,446741.304115,4634600.064648
21304,447653.312277,4635591.648556
23448,446737.834486,4634600.046168
17462,447209.933637,4636399.722989
19362,446533.563511,4634886.187425
252,446785.287869,4633624.133066
21995,447624.12496,4633779.361521
18878,446468.586807,4635977.789067
19954,447813.064269,4633661.035967
785,447009.748914,4637002.822227
5854,447155.710789,4637213.289538
19980,447889.889772,4633844.588314
5824,447217.233264,4636182.143505
1110,446916.071675,4637144.232807
5852,447158.135717,4637248.23599
19020,446423.19937,4635892.534635
9242,447179.435484,4636279.655607
22294,447260.581002,4636194.080457
1108,447019.064883,4637144.16518
5812,447258.623706,4636122.511792
12099,446365.562695,4636025.609006
609,446509.200608,4635861.809303
10006,446857.71717,4633875.759662
19888,447824.631766,4633836.194217
22296,447252.982163,4636189.928569
528,446805.658666,4636573.123167
19238,446504.957837,4635664.834583
299,447336.459706,4633633.685407
5668,446424.210964,4635957.514911
10014,446765.190155,4633679.688591
19426,446519.488728,4636703.554738
18624,446846.434291,4635920.408595
